# z n1 n2 n3 n4 n5 n6 n7 n8 n9 n10 n11 n12 n13
1.5795795795795795	0.00845426322604665	0.002591996414609083	0.0008610319653010319	0.0005402880135774281	0.0009132111404136821	0.001244505086883882	0.002011880940822186	0.004825338453593454	0.008424821478894465	0.016188979167954785	0.08054130405075448	1.6837596528499983	0.814413726221477	
1.5825825825825826	0.008233407531336025	0.0025706718956599053	0.0008538789143764311	0.0005084783672118776	0.0008770012824083377	0.0011991294837160626	0.0020016872289341523	0.004815341146035756	0.008354047506479735	0.015911143988336134	0.07929302651911435	1.6493523632764133	0.8342393384772927	
1.5855855855855856	0.008026357846127869	0.0025493473767107277	0.0008467258634518302	0.00047666872084632694	0.0008407914244029931	0.0011537538805482435	0.0019914935170461186	0.004805343838478059	0.008283273534065005	0.015633308808717484	0.07804474898747421	1.6149450737028284	0.8540649507331084	
1.5885885885885886	0.007819308160919714	0.0025280228577615497	0.0008395728125272294	0.00044485907448077634	0.0008045815663976486	0.0011083782773804243	0.001981299805158085	0.004795346530920362	0.008212499561650275	0.015355473629098833	0.07679647145583408	1.5805377841292434	0.873890562988924	
1.5915915915915915	0.007612258475711573	0.002506698338812374	0.0008357965899030873	0.0004130494281152281	0.0007683717083923068	0.0010648239087010245	0.0019669592035995204	0.0047853492233626655	0.008148226000841887	0.015077638449480204	0.07554819392419405	1.546130494555661	0.8937161752447382	
1.5945945945945945	0.007405208790503417	0.002471217673581662	0.0008429496408276873	0.0003812397817496775	0.0007321618503869623	0.0010364641567211382	0.001952396758045184	0.004749356009044585	0.008097673163402794	0.014799803269861554	0.07430977189834014	1.511432373229143	0.9135417875005539	
1.5975975975975976	0.007198159105295261	0.0024285686356833084	0.0008501026917522873	0.0003530907790208747	0.0007045316037830597	0.0010081044047412517	0.001937834312490848	0.004645098373085701	0.008047120325963702	0.014528394165087694	0.07311067331927912	1.4755125176224182	0.9335004725391024	
1.6006006006006006	0.006991109420087105	0.0023859195977849546	0.0008572557426768875	0.00034007774187133123	0.0006842540833000663	0.0009797446527613652	0.0019232718669365118	0.004540840737126817	0.00799656748852461	0.014283841324694185	0.0719115747402181	1.4395926620156936	0.9534837266445739	
1.6036036036036037	0.00678405973487895	0.002343270559886601	0.0008644087936014875	0.0003270647047217878	0.000663976562817073	0.0009513849007814789	0.0019087094213821754	0.004436583101167933	0.007946014651085517	0.014039288484300676	0.0707124761611571	1.4036728064089687	0.9734669807500455	
1.6066066066066067	0.006577010049670795	0.002300621521988247	0.0008715618445260876	0.0003140516675722444	0.0006436990423340798	0.0009230251488015925	0.0018941469758278393	0.004332325465209049	0.007895461813646424	0.01379473564390717	0.06951337758209608	1.3677529508022441	0.9934502348555171	
1.6096096096096095	0.006369960364462654	0.0022579724840898967	0.0008787148954506871	0.00030103863042270194	0.0006234215218510879	0.0008946653968217082	0.0018795845302735043	0.004228067829250173	0.007844908976207335	0.013550182803513678	0.06831427900303516	1.331833095195522	1.013433488960987	
1.6126126126126126	0.0062479306331886105	0.002215323446191543	0.0008858679463752872	0.0002880255932731585	0.0006031440013680947	0.0008663056448418218	0.0018650220847191681	0.0041238101932912895	0.007794356138768242	0.01330562996312017	0.06711518042397414	1.2959132395887973	1.0334167430664587	
1.6156156156156156	0.006146490183388634	0.002172674408293189	0.0008930209972998872	0.0002750125561236151	0.0005828664808851014	0.0008379458928619354	0.0018504596391648318	0.004019552557332405	0.00774380330132915	0.013061077122726661	0.06591608184491314	1.2599933839820725	1.0533999971719303	
1.6186186186186187	0.006045049733588657	0.0021300253703948353	0.0009001740482244872	0.0002619995189740716	0.000562588960402108	0.000809586140882049	0.0018311720684411176	0.0039152949213735215	0.007693250463890057	0.012816524282333153	0.06471698326585212	1.2240735283753479	1.0733832512774018	
1.6216216216216217	0.005943609283788681	0.0020873763324964815	0.0008850473483999962	0.0002489864818245282	0.0005423114399191148	0.0007834733110931041	0.0017656410634466037	0.0038110372854146374	0.007598522386302735	0.012571971441939644	0.0635178846867911	1.1881536727686233	1.0933665053828734	
1.6246246246246245	0.0058421688339887114	0.002045765745422876	0.0008292535511881201	0.00023597344467498574	0.000522033919436123	0.0007664574599051725	0.0017001100584520948	0.0037375741510071027	0.0074511969743373905	0.012327418601546155	0.0624087797503669	1.1542590191048383	1.1133497594883435	
1.6276276276276276	0.005740728384188735	0.0020045383421211306	0.0007734597539762397	0.00023017762182961596	0.0005027112846440647	0.0007494416087172396	0.0016345790534575812	0.0037090104151279576	0.007303871562372035	0.012130213954970518	0.06147437965136397	1.1249046185281082	1.1315267770060795	
1.6306306306306306	0.005639287934388759	0.0019633109388193853	0.0007176659567643595	0.0002374070869126954	0.0004838821584812861	0.0007324257575293067	0.0015690480484630673	0.0036804466792488126	0.007156546150406679	0.012026025762613536	0.060539979552361046	1.095550217951378	1.1496082971616102	
1.6336336336336337	0.005537847484588782	0.00192208353551764	0.0006618721595524793	0.00024463655199577483	0.0004650530323185075	0.0007154099063413738	0.0015035170434685536	0.0036518829433696675	0.007009220738441324	0.011921837570256551	0.05960557945335812	1.066195817374648	1.167689817317141	
1.6366366366366367	0.005436407034788805	0.0018808561322158947	0.0006060783623405991	0.0002518660170788543	0.00044622390615572894	0.0006983940551534409	0.0014379860384740397	0.0036233192074905224	0.006861895326475968	0.011817649377899569	0.0586711793543552	1.0368414167979179	1.185771337472672	
1.6396396396396395	0.005334966584988836	0.0018396287289141524	0.0005502845651287228	0.00025909548216193325	0.00042739477999295173	0.0006813782039655093	0.0013724550334795309	0.0035947554716113795	0.006714569914510623	0.011713461185542591	0.057736779255352345	1.00748701622119	1.2038528576282013	
1.6426426426426426	0.005252284595616626	0.001798401325612407	0.0004944907679168426	0.0002663249472450127	0.0004085656538301731	0.0006643623527775763	0.001306924028485017	0.0035661917357322345	0.006567244502545267	0.011609272993185609	0.05680237915634942	0.9781326156444599	1.2219343777837322	
1.6456456456456456	0.005174467264263227	0.0017571739223106618	0.00043869697070496235	0.00027355441232809215	0.0003897365276673945	0.0006473465015896434	0.0012413930234905033	0.0035376279998530894	0.006419919090579911	0.011505084800828624	0.0558679790573465	0.9487782150677297	1.2400158979392628	
1.6486486486486487	0.0050966499329098275	0.0017159465190089165	0.00038290317349308207	0.0002807838774111716	0.0003709074015046159	0.0006303306504017105	0.0011923718657500374	0.0035090642639739444	0.006272593678614556	0.01140089660847164	0.054933578958343575	0.9194238144909996	1.2580974180947937	
1.6516516516516517	0.005018832601556429	0.0016747191157071711	0.00035748586637045937	0.00028801334249425105	0.00035207827534183736	0.0006133147992137778	0.0011967405994163392	0.0034805005280947993	0.006142355242054866	0.011296708416114657	0.05399917885934065	0.8900694139142695	1.2761789382503246	
1.6546546546546546	0.004941015270203035	0.0016516222494303815	0.0003660695274799786	0.00029524280757732996	0.00033324914917906014	0.0005962989480258468	0.0012011093330826406	0.003448095895779871	0.006023917165769001	0.011192520223757682	0.05307449012998838	0.8626590080408474	1.2938717502808683	
1.6576576576576576	0.004863197938849636	0.0016331409996744276	0.0003746531885894985	0.0002934789609465165	0.0003291075102334154	0.0005792830968379146	0.0012054780667489424	0.003412391225930942	0.005905479089483127	0.01103606776686651	0.0521603401879298	0.8378824875833922	1.3049396412344376	
1.6606606606606606	0.004785380607496236	0.0016146597499184735	0.00038323684969901835	0.0002833577098302052	0.0003291075102334154	0.0005622672456499824	0.0012098468004152442	0.003376686556082013	0.005787041013197252	0.01082335020747098	0.05124619024587123	0.8131059671259371	1.3160075321880067	
1.6636636636636637	0.0047075632761428374	0.0015961785001625197	0.00039182051080853823	0.00027323645871389396	0.0003291075102334154	0.0005452513944620502	0.0012142155340815457	0.003340981886233084	0.005668602936911378	0.010610632648075451	0.05033204030381266	0.7883294466684819	1.327075423141576	
1.6666666666666667	0.004629745944789438	0.0015776972504065656	0.0004004041719180581	0.0002631152075975827	0.0003291075102334154	0.000528235543274118	0.0012185842677478475	0.003305277216384155	0.005550164860625504	0.010397915088679922	0.04941789036175408	0.7635529262110268	1.3381433140951453	
1.6696696696696696	0.004551928613436044	0.001559216000650613	0.00040898783302757734	0.0002529939564812722	0.0003291075102334154	0.0005112196920861871	0.001222953001414149	0.0032695725465352286	0.005431726784339639	0.010185197529284408	0.048503740419695573	0.7387764057535735	1.3492112050487135	
1.6726726726726726	0.004471934893896665	0.0015407347508946592	0.0004175714941370972	0.00024287270536496095	0.0003291075102334154	0.0004942038408982549	0.0012273217350804507	0.0032338678766862996	0.005313288708053764	0.00997247996988888	0.047589590477637	0.7139998852961184	1.3602790960022828	
1.6756756756756757	0.0043913383721377805	0.001522253501138705	0.0004261551552466171	0.00023275145424864972	0.0003291075102334154	0.0004771879897103227	0.0012316904687467525	0.0031981632068373705	0.005194850631767891	0.00975976241049335	0.04667544053557842	0.6892233648386632	1.371346986955852	
1.6786786786786787	0.004310741850378896	0.001503772251382751	0.00043473881635613693	0.00022263020313233845	0.0003291075102334154	0.0004601721385223905	0.0012310830418791985	0.003162458536988442	0.005076412555482016	0.009547044851097822	0.04576129059351985	0.664446844381208	1.3824148779094212	
1.6816816816816818	0.00423014532862001	0.0014852910016267971	0.0004357291031740852	0.0002125089520160272	0.0003291075102334154	0.00045070308169726435	0.0012223455745465966	0.003126753867139513	0.0050177883182853196	0.009334327291702292	0.04484714065146127	0.6396703239237529	1.3934827688629905	
1.6846846846846846	0.004149548806861131	0.0014569868214438743	0.00043143727261932545	0.00020238770089971668	0.0003291075102334154	0.00045353905689525287	0.0012136081072139956	0.0030824512251021677	0.00498167914868597	0.009121609732306779	0.04403598125739172	0.6184135909527793	1.4036276276580972	
1.6876876876876876	0.004068952285102246	0.0014271324949150256	0.00042714544206456543	0.00019718329967444417	0.00031866968841672444	0.00045637503209324155	0.001204870639881394	0.0030338928741076186	0.004945569979086618	0.008960510689563848	0.04328817189023303	0.6001451226398106	1.4089645208228114	
1.6906906906906907	0.003988355763343361	0.001397278168386177	0.0004228536115098054	0.0001942915136412123	0.0003070825338550142	0.00045921100729123023	0.0011961331725487921	0.002985334523113069	0.004909460809487266	0.008830275449117606	0.042540362523074346	0.5818766543268419	1.4143014139875258	
1.6936936936936937	0.003907759241584476	0.0013674238418573282	0.0004185617809550454	0.00019139972760798043	0.00029549537929330396	0.00046204698248921897	0.0011873957052161905	0.00293677617211852	0.004873351639887914	0.008700040208671364	0.04179255315591566	0.5636081860138733	1.41963830715224	
1.6966966966966968	0.0038271627198255905	0.0013375695153284796	0.0004142699504002853	0.00018850794157474854	0.0002839082247315938	0.00046488295768720765	0.0011786582378835889	0.0028882178211239707	0.004837242470288563	0.008569804968225122	0.04104474378875697	0.5453397177009046	1.4249752003169545	
1.6996996996996996	0.0037465661980667113	0.0013077151887996331	0.0004099781198455256	0.0001856161555415169	0.0002723210701698844	0.00046771893288519617	0.0011699207705509877	0.0028396594701294246	0.004801133300689213	0.008439569727778888	0.04029693442159834	0.5270712493879374	1.4303120934816684	
1.7027027027027026	0.0036766991696806535	0.0012778608622707845	0.0004056862892907656	0.000182724369508285	0.00026073391560817416	0.00047055490808318485	0.001161183303218386	0.0027911011191348754	0.004765024131089861	0.008309334487332646	0.03954912505443965	0.5088027810749687	1.4356489866463826	
1.7057057057057057	0.0036099985999491655	0.0012480065357419357	0.0004013944587360056	0.00017983258347505313	0.0002491467610464639	0.00047339088328117354	0.0011524458358857844	0.0027425427681403262	0.0047289149614905095	0.008179099246886404	0.03880131568728097	0.49053431276200005	1.440985879811097	
1.7087087087087087	0.0035432980302176776	0.001218152209213087	0.0003971026281812455	0.00017694079744182126	0.00023755960648475367	0.0004762268584791623	0.0011299949191380268	0.0026939844171457767	0.004692805791891157	0.008048864006440162	0.038053506320122284	0.4722658444490314	1.4463227729758112	
1.7117117117117118	0.0034765974604861897	0.0011882978826842385	0.00038876126404191187	0.00017404901140858936	0.00022597245192304343	0.00046904054657665004	0.0010950450498076192	0.0026454260661512275	0.004649230327736837	0.00791862876599392	0.037305696952963596	0.4539973761360627	1.4516596661405257	
1.7147147147147146	0.003409896890754707	0.0012034110736066173	0.0003787469927474727	0.00017115722537535771	0.00021463533276092309	0.0004506067077897248	0.0010600951804772144	0.002592297790360056	0.004604454957433644	0.007788393525547688	0.03669507142383872	0.4389092218325909	1.4564729370267626	
1.7177177177177176	0.003343196321023219	0.0012218923233625713	0.0003687327214530328	0.00016339625008776086	0.00021463533276092309	0.0004321728690027983	0.0010251453111468068	0.002538026692189682	0.004559679587130447	0.007649243731801902	0.036128067029397325	0.4254812518400967	1.459846472609399	
1.7207207207207207	0.003276495751291731	0.0012403735731185252	0.00035871845015859297	0.00015472089198806523	0.00021463533276092309	0.0004137390302158718	0.0009901954418163994	0.002483755594019308	0.004514904216827251	0.007507432025538212	0.035561062634955926	0.41205328184760254	1.4632200081920352	
1.7237237237237237	0.003209795181560243	0.0012588548228744793	0.0003487041788641531	0.00014604553388836963	0.00021463533276092309	0.0003953051914289452	0.0009552455724859918	0.002429484495848934	0.004470128846524054	0.007365620319274521	0.03499405824051453	0.39862531185510836	1.4665935437746713	
1.7267267267267268	0.003143094611828755	0.0012773360726304331	0.0003386899075697132	0.000137370175788674	0.00021463533276092309	0.0003768713526420187	0.0009202957031555844	0.00237521339767856	0.004425353476220858	0.00722380861301083	0.03442705384607314	0.3851973418626142	1.4699670793573076	
1.7297297297297298	0.003076394042097267	0.0012958173223863872	0.00032867563627527336	0.00012869481768897837	0.00021463533276092309	0.00035843751385509213	0.0008853458338251769	0.002320942299508186	0.004380578105917661	0.007081996906747139	0.03386004945163174	0.37176937187012	1.473340614939944	
1.7327327327327327	0.0030276744502526075	0.0013142985721423398	0.0003186613649808342	0.00012001945958928341	0.00021463533276092309	0.00034000367506816697	0.000850395964494772	0.002266671201337816	0.004335802735614468	0.0069401852004834595	0.03329304505719039	0.3583414018776268	1.4767141505225798	
1.7357357357357357	0.00298459699896769	0.0013327798218982936	0.00030864709368639436	0.0001113441014895878	0.00021463533276092309	0.00032156983628124045	0.0008154460951643645	0.002212400103167442	0.004291027365311272	0.006798373494219768	0.032726040662749	0.3449134318851326	1.4800876861052161	
1.7387387387387387	0.002941519547682773	0.0013512610716542477	0.00029863282239195446	0.00010266874338989218	0.00021463533276092309	0.0003031359974943139	0.0008037956628507585	0.002158129004997068	0.004246251995008075	0.006656561787956077	0.0321590362683076	0.3314854618926385	1.4834612216878524	
1.7417417417417418	0.0028984420963978556	0.0013697423214102016	0.00029806701939885666	9.399338529019655e-05	0.00021463533276092309	0.00029825537821844884	0.000803795662850759	0.0021038579068266934	0.004166931042618465	0.006514750081692387	0.03159203187386621	0.3180574919001443	1.4868347572704887	
1.7447447447447448	0.0028553646451129383	0.0013315322998863543	0.00029949762958377647	8.540866494060175e-05	0.00021504768364697264	0.0003039273286144262	0.0008037956628507597	0.0020961239340868245	0.0040874908694998905	0.006372938375428696	0.03094576582243715	0.30787623971188816	1.488029618989488	
1.7477477477477477	0.002812287193828024	0.0012931481657778372	0.00030092823976869617	0.00010131348812337588	0.00021794447228739997	0.0003095992790104032	0.0008037956628507603	0.002091839373704952	0.004008050696381322	0.0062218653169709755	0.03029052860130976	0.2986472907943164	1.485551775734441	
1.7507507507507507	0.0027692097425431068	0.0012547640316693176	0.000302358849953616	0.00011721831130615119	0.00022084126092782754	0.0003152712294063806	0.000803795662850761	0.0020875548133230783	0.003928610523262748	0.006069924203117032	0.029635291380182324	0.2894183418767439	1.483073932479394	
1.7537537537537538	0.0027261322912581895	0.0012163798975607977	0.0003037894601385358	0.0001331231344889265	0.0002237380495682551	0.000320943179802358	0.0008037956628507615	0.002083270252941205	0.003849170350144174	0.005917983089263089	0.028980054159054885	0.28018939295917145	1.480596089224347	
1.7567567567567568	0.002683054839973272	0.001177995763452278	0.0003052200703234556	0.0001490279576717018	0.00022663483820868264	0.0003266151301983354	0.0008037956628507622	0.0020789856925593317	0.0037697301770255997	0.005766041975409145	0.028324816937927447	0.27096044404159897	1.4781182459692999	
1.7597597597597598	0.002639977388688355	0.0011396116293437583	0.0003066506805083754	0.00016493278085447712	0.0002295316268491102	0.0003322870805943128	0.0008037956628507628	0.002074701132177458	0.0036902900039070255	0.0056141008615552025	0.02766957971680001	0.2617314951240265	1.475640402714253	
1.7627627627627627	0.0026000273168810565	0.0011012274952352412	0.0003080812906932951	0.00018083760403725122	0.00023242841548953754	0.00033795903099028974	0.0008037956628507634	0.002070416571795585	0.0036108498307884573	0.00546215974770127	0.02701434249567262	0.25250254620645474	1.4731625594592062	
1.7657657657657657	0.0025611186512043533	0.0010628433611267216	0.0003095119008782149	0.00019674242722002652	0.00023532520412996512	0.00034363098138626716	0.000803795662850764	0.002066132011413712	0.003531409657669883	0.005310218633847326	0.026359105274545182	0.24327359728888226	1.470684716204159	
1.7687687687687688	0.0025222099855276496	0.0010244592270182017	0.0003109425110631347	0.00021264725040280185	0.00023822199277039266	0.0003493029317822446	0.0007967170941474164	0.0020618474510318385	0.0034574809141758784	0.005158277519993384	0.025703868053417747	0.23404464837130978	1.468206872949112	
1.7717717717717718	0.0024833013198509463	0.0009900507095962627	0.0003056244528520935	0.00022855207358557717	0.00024111878141082024	0.00034385875490183007	0.0007879796268148146	0.002055436579037161	0.0034199273777925526	0.00500633640613944	0.02505652669300095	0.2248156994537373	1.465729029694065	
1.7747747747747749	0.0024443926541742426	0.0010142184977386642	0.00029990201211241367	0.00024015023534899052	0.00024134789482354213	0.00033251485410987523	0.0007792421594822129	0.002016875535600315	0.0033823738414092267	0.004861342597739884	0.02460957680044383	0.21857339848232157	1.463146383482954	
1.7777777777777777	0.002405483988497542	0.0010383862858810637	0.0002941795713727342	0.0002300289842326797	0.00023410592322247375	0.0003211709533179213	0.0007705046921496118	0.001978314492163472	0.0033448203050259035	0.004828060258514735	0.024162626907886744	0.212702518366976	1.460449274746115	
1.7807807807807807	0.0023665753228208383	0.001062554074023465	0.00028845713063305433	0.00021990773311636816	0.00022686395162140486	0.0003098270525259665	0.0007617672248170102	0.0019397534487266264	0.0033072667686425776	0.004794777919289585	0.023715677015329624	0.20683163825162998	1.4577521660092763	
1.7837837837837838	0.002327666657144135	0.0010867218621658664	0.0002827346898933745	0.0002097864820000566	0.00021962198002033596	0.0002984831517340117	0.0007530297574844084	0.0019011924052897804	0.003269713232259252	0.004761495580064433	0.023268727122772503	0.20096075813628397	1.4550550572724372	
1.7867867867867868	0.0022887579914674314	0.0011108896503082676	0.0002770122491536946	0.00019966523088374503	0.00021238000841926707	0.0002871392509420569	0.0007442922901518067	0.0018626313618529346	0.003232159695875926	0.004728213240839283	0.022821777230215383	0.19508987802093797	1.4523579485355984	
1.7897897897897899	0.0022498493257907277	0.001135057438450669	0.00027128980841401474	0.0001895439797674335	0.00020513803681819818	0.0002757953501501021	0.0007355548228192049	0.0018240703184160888	0.0031946061594925997	0.004694930901614132	0.022374827337658262	0.18921899790559193	1.4496608397987596	
1.7927927927927927	0.0022510020478506004	0.0011592252265930686	0.0002655673676743353	0.00017942272865112267	0.00019789606521712982	0.00026445144935814815	0.000726817355486604	0.0017855092749792458	0.0031570526231092765	0.0046616485623889835	0.021927877445101177	0.18334811779024635	1.4469637310619208	
1.7957957957957957	0.0022662875950807348	0.0011833930147354698	0.00025984492693465546	0.00016930147753481113	0.00019065409361606093	0.00025310754856619337	0.0007180798881540022	0.0017469482315423997	0.0031194990867259506	0.004628366223163833	0.021480927552544056	0.17747723767490034	1.444266622325082	
1.7987987987987988	0.0022815731423108695	0.0012075608028778713	0.0002548248752813485	0.00015918022641849957	0.00018341212201499203	0.00024176364777423856	0.000719063411999312	0.001708387188105554	0.0030942676663481094	0.0045950838839386825	0.021033977659986935	0.17160635755955433	1.441569513588243	
1.8018018018018018	0.002296858689541004	0.0012258065857720536	0.00026054731602102844	0.000149058975302188	0.00017617015041392314	0.00023991870403807438	0.000720519656554745	0.001675616837405911	0.0031029338670519537	0.004561801544713531	0.020627334862214915	0.16574633734363492	1.438872404851404	
1.8048048048048049	0.002312144236771138	0.0012044820668228767	0.0002662697567607083	0.00013893772418587644	0.00017170826620873842	0.00024133669163706872	0.0007219759011101781	0.0016670477166421688	0.0031116000677557983	0.004527638842323655	0.020407476015390696	0.1618214150470152	1.4351281521855825	
1.8078078078078077	0.0023274297840012717	0.0011831575478737013	0.0002719921975003878	0.0001288164730695656	0.00017170826620873828	0.00024275467923606296	0.0007234321456656111	0.0016584785958784272	0.003120266268459642	0.0044900153284169655	0.020187617168566496	0.15789649275039574	1.4306367925781138	
1.8108108108108107	0.002342715331231406	0.0011618330289245246	0.0002777146382400677	0.00011869522195325401	0.00017170826620873818	0.0002441726668350573	0.0007248883902210441	0.0016499094751146848	0.0031289324691634863	0.004452391814510273	0.019967758321742277	0.153971570453776	1.4261454329706449	
1.8138138138138138	0.0023580008784615403	0.0011405085099753477	0.00028343707897974765	0.00010857397083694243	0.00017170826620873804	0.00024559065443405167	0.0007263446347764771	0.0016413403543509425	0.003137598669867331	0.0044147683006035806	0.019747899474918063	0.15004664815715626	1.4216540733631757	
1.8168168168168168	0.0023732864256916747	0.0011191839910261708	0.00028915951971942753	9.845271972063084e-05	0.0001717082662087379	0.000247008642033046	0.0007278008793319103	0.0016327712335872002	0.0031462648705711757	0.0043771447866968885	0.019528040628093844	0.1461217258605365	1.4171627137557068	
1.8198198198198199	0.002388571972921809	0.0010978594720769939	0.0002948819604591074	8.833146860431925e-05	0.00017170826620873777	0.00024842662963204035	0.0007292571238873433	0.001624202112823458	0.00315493107127502	0.0043395212727901965	0.019308181781269626	0.14219680356391678	1.4126713541482379	
1.8228228228228227	0.0024149891936110415	0.0010765349531278185	0.0003006044011987869	7.821021748800841e-05	0.00017170826620873766	0.0002498446172310346	0.0007307133684427762	0.0016156329920597162	0.0031635972719788637	0.004301897758883507	0.019088322934445425	0.13827188126729734	1.4081799945407691	
1.8258258258258258	0.0024455602880713054	0.0010552104341786418	0.00030632684193846686	6.808896637169682e-05	0.00017170826620873753	0.0002512626048300289	0.0007310382526394859	0.001607063871295974	0.0031722634726827083	0.004264274244976814	0.018868464087621207	0.13434695897067758	1.4036886349333	
1.8288288288288288	0.0024761313825315693	0.001033885915229465	0.00030999749245957806	5.796771525538523e-05	0.0001717082662087374	0.0002526805924290233	0.0007208445407514512	0.0015984947505322316	0.0031652674336570693	0.004226650731070122	0.01864860524079699	0.13042203667405786	1.399197275325831	
1.8318318318318318	0.0025067024769918327	0.0010229129012030787	0.000304275051719898	4.784646413907364e-05	0.00017170826620873725	0.00025528311543404956	0.0007106508288634165	0.0015931659173728891	0.0031349357311936136	0.00418902721716343	0.018398476562541784	0.12658186541742542	1.394705915718362	
1.834834834834835	0.0025372735714520966	0.0010541888623285388	0.00029855261098021797	4.338212213083602e-05	0.00017536295869500167	0.00025811909063203824	0.0007004571169753818	0.0015945941041668452	0.0031046040287301584	0.0041589364863452655	0.018083152690122846	0.12335295310759199	1.3906323816530806	
1.8378378378378377	0.002567844665912358	0.0010854648234539964	0.00029283017024053835	4.4828015147451874e-05	0.0001826049302960701	0.00026095506583002676	0.0006902634050873479	0.0015960222909608011	0.003074272326266705	0.0041430188458462785	0.017767828817703932	0.1201240407977588	1.386747226612925	
1.8408408408408408	0.002598415760372622	0.0011167407845794565	0.00028710772950085825	4.627390816406783e-05	0.00018984690189713908	0.00026379104102801544	0.0006800696931993132	0.0015974504777547572	0.0030439406238032493	0.004127101205347291	0.017452504945284993	0.11689512848792538	1.382862071572769	
1.8438438438438438	0.0026289868548328857	0.0011480167457049164	0.0002813852887611782	4.771980118068379e-05	0.00019708887349820803	0.0002666270162260042	0.0006698759813112784	0.0015988786645487133	0.0030136089213397936	0.004111183564848303	0.017137181072866055	0.11366621617809196	1.3789769165326131	
1.8468468468468469	0.002659557949293149	0.0011792927068303765	0.00027566284802149816	4.916569419729975e-05	0.000204330845099277	0.00026946299142399286	0.0006596822694232438	0.0016003068513426694	0.002983277218876338	0.004095265924349314	0.016821857200447116	0.11043730386825854	1.3750917614924574	
1.84984984984985	0.002690129043753413	0.0012105686679558364	0.0002699404072818181	5.0611587213915704e-05	0.00021157281670034598	0.0002722989666219816	0.0006494885575352091	0.0016017350381366253	0.0029529455164128823	0.004079348283850326	0.016506533328028178	0.10720839155842511	1.3712066064523014	
1.8528528528528527	0.0026987721759209747	0.0012418446290812942	0.00026421796654213845	5.2057480230531556e-05	0.00021881478830141442	0.00027513494181997006	0.0006392948456471751	0.0016031632249305814	0.002922613813949429	0.004063430643351339	0.01619120945560926	0.10397947924859192	1.367321451412146	
1.8558558558558558	0.002698772175920977	0.0012731205902067543	0.0002584955258024584	5.350337324714752e-05	0.0002260567599024834	0.00027797091701795874	0.0006371596810122028	0.0016045914117245373	0.0028922821114859736	0.004047513002852351	0.01587588558319032	0.1007505669387585	1.36343629637199	
1.8588588588588588	0.0026987721759209786	0.0013043965513322142	0.00025574912749469654	5.494926626376347e-05	0.00023329873150355234	0.0002808068922159475	0.00066045959389914	0.0016060195985184934	0.002868151207268248	0.004031595362353363	0.015560561710771383	0.09752165462892508	1.359551141331834	
1.8618618618618619	0.002698772175920981	0.0013345490780297825	0.00026004095804945684	5.639515928037943e-05	0.00024054070310462132	0.00028101560513553973	0.0006837595067860772	0.0015944468016084478	0.002849374439076585	0.0040156777218543745	0.015312612360546825	0.09456387747823711	1.3556659862916782	
1.864864864864865	0.002698772175920983	0.0013615601353654076	0.0002643327886042171	5.878209327088797e-05	0.00023600650100641564	0.00028101560513553973	0.0007070594196730146	0.001567311252523261	0.0028305976708849216	0.003968479746985331	0.015144825345865186	0.09247441244574046	1.3500310852726212	
1.867867867867868	0.0026987721759209847	0.0013885711927010326	0.00026862461915897737	6.167387930411984e-05	0.0002244193464447054	0.00028101560513553973	0.0007303593325599518	0.0015401757034380742	0.0028118209026932587	0.0038888915444904087	0.014977038331183546	0.09038494741324381	1.3439446767681784	
1.8708708708708708	0.002698772175920987	0.0014155822500366555	0.0002729164497137373	6.45656653373515e-05	0.00021283219188299602	0.00028101560513553973	0.0007536592454468873	0.0015130401543528894	0.002793044134501597	0.0038093033419954923	0.014809251316501919	0.08829548238074732	1.3378582682637359	
1.8738738738738738	0.0026987721759209886	0.0014425933073722807	0.00027720828026849757	6.745745137058337e-05	0.0002012450373212858	0.00028101560513553973	0.0007769591583338245	0.0014859046052677026	0.002774267366309934	0.00372971513950057	0.014641464301820279	0.08620601734825066	1.3317718597592931	
1.8768768768768769	0.0026987721759209908	0.0014696043647079056	0.0002815001108232578	7.034923740381523e-05	0.00018965788275957557	0.00028101560513553973	0.0008002590712207617	0.0014587690561825158	0.0027554905981182713	0.003650126937005648	0.01447367728713864	0.08411655231575402	1.3256854512548502	
1.87987987987988	0.002698772175920993	0.0014966154220435305	0.0002857919413780181	7.324102343704712e-05	0.00017807072819786535	0.00028101560513553973	0.000823558984107699	0.001431633507097329	0.0027367138299266083	0.003570538734510726	0.014305890272457	0.08202708728325736	1.3195990427504074	
1.882882882882883	0.0027350869656340123	0.0015236264793791557	0.00029008377193277834	7.613280947027898e-05	0.0001664835736361551	0.00028101560513553973	0.0008468588969946363	0.0014044979580121423	0.0027179370617349454	0.003490950532015804	0.01413810325777536	0.07993762225076072	1.3135126342459644	
1.8858858858858858	0.0027865019881353624	0.0015506375367147786	0.0002943756024875383	7.902459550351065e-05	0.00015489641907444573	0.00028101560513553973	0.0008494638516829847	0.0013773624089269574	0.002699160293543284	0.0034113623295208874	0.013970316243093733	0.07784815721826421	1.3074262257415221	
1.8888888888888888	0.002837917010636716	0.0015776485940504036	0.00029332301649897006	8.191638153674251e-05	0.0001433092645127355	0.00028116404077576073	0.0008188827160188797	0.0013502268598417706	0.0026959053910874395	0.0033317741270259653	0.013802529228412094	0.07575869218576757	1.3013398172370791	
